IfcSlab,0,0,2.9746203,0,0,0,0.51198316,0,0,0,0,10.6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49293,0,0,0,0,0,0,0,0,0,0,0,0,7.41924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43672717,0,0,0,0,0,13.340402,0,5.6508455,0,17.204115,0,0,0,0.52790976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88765824,0,0,0,16.195013,0,0,0,0,0,0.5496223,0,0,0,0,0,0,3.4677298,0,0,0,0,0,0,0,0,0,0,0,0,0.5700207,0,6.2750072,0,0,0,0,0,0,16.946112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2905545,0,2.000794,0,0,0,0,0,0,0,3.207821,0,0,0,0,0,7.4227924,0,0,0,0,6.2610736,0,0,0,10.093845,0,0,0,7.1918683,0,0,0,0,0,11.163765,0,0,0,17.338705,0.12768698,0,0,0,3.428407,0,0,0,2.3573484,1.0840893,0,0,0,0,2.359019,1.8474526,0,0,3.2119288,0,3.1696503,0,2.4383805,12.245817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8648467,0,0,0,0,0,0
IfcSlab,0,0,0,16.74809,0,0,0,6.416133,7.685908,6.804157,11.787928,0,0,0,0,0,0,0,3.7539952,0,0,0,0,0,0,0,0,0.87399375,5.3937836,0,0,0,0,0,0,0.03285694,0,0,0,0,0,0,0.44830745,0,0,0,0,2.2811458,0,2.2630126,0,0,0,0,0,0,0,0.9723125,0,0,2.990662,0,0,0,0,0,0,0,0,0,0,1.8336977,0,0,0,0,0,0,0,0,2.851231,0,0,0,0.23542124,1.2424474,0.29302323,0,0,0.8836987,2.368811,0,0,0.8578683,0,1.0097475,0,0,0,0,0,0,0,0,4.180812,10.40598,1.911108,0,0,0,0,0,0,0,0,0,0,0,0,4.0659614,5.2019215,0.051733017,0,0,0,0,0,0,0,0,0,0,2.010338,0,0,0,0.10922642,0,0,10.1310835,4.4402394,0,10.744465,2.381023,0,0,3.283082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3480597,1.8779542,8.893486,8.683607,0,2.7205095,0,10.912427,0,0,0.0982398,0,0,0,8.832881,0,11.535218,0,0,0,3.0440679,0,0,0,0.7232374,0,8.138811,0,3.3939073,0,0,0,0,0,0,0,6.7336826,7.0989137,0,4.7797956,0,0,8.880284,0,0,0,11.800315,0,0.028248787,0,0,0,1.2920705,0,4.429307,0,0,0,0,0,2.77318,0.30463105,0,0,0,1.3029796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1414275,0,0,0,0,0,0
IfcSlab,0,0,0,19.550705,0,0,0,11.573006,10.002867,8.636258,11.039819,0,0,0,0,0,0,0,3.2129564,0,0,0,0,0,0,0,0,0,6.575548,0,0,0,0,0,0,0.123738885,0,0,0,0,0,0,0,0,0,0,0,0.47203815,0,3.2700074,0,0,0,0,0,0,0,0,0,0,1.5814053,0,0,0,0,0,0,0,0,0,0,0,1.5757115,0,0,0,0,0,0.53140795,0,1.485564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0202966,0,0,0,0,0,0,0,0,1.8876204,11.017896,1.2922726,0,0,0,0,0,0,0,0,0,0,0,0,5.815919,10.157217,0,0,0,0,0,0,0,0,0,0,0,2.3749971,0,0,0,1.7153525,0,0,14.356225,0,0,13.694766,0.93538857,0,0,1.1610994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1601152,12.92646,9.76432,0,0.71303606,0,13.811749,0,0,0,0,0,0,8.841063,0,12.014592,0,0,0,0.9381962,0,0,0,0.34667444,0,7.8878403,0,3.023616,0,0,0,0,0,0,0,6.0626783,6.256847,0,2.3884358,0,0,9.373509,0,0.48102677,0,14.295727,0,2.1693206,0,0,0,2.046159,0,5.642697,0,0,0,0,0,1.7846024,0.69258755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IfcSlab,0,0,2.794945,0,0,0,0,0,0,0,0,10.451507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0548944,0,0,0,0,0,0,0,0,0,0,0,0,7.230042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.309155,0,4.169467,0,14.947094,0,0,0,1.7256804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427918,0,2.979622,0,10.380382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3692317,0,4.433511,0,0,0,0,0,0,9.470802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0194783,0,0,0,0,0,4.8708067,0,0,0,0,5.420039,0,0,0,11.962178,0,0,0,3.8486466,0,0,0,0,0,9.333754,0,0,0,5.615876,0.8033576,0,0,0,3.7333734,0,0,0,1.5860145,5.8119254,0,0,0,0,1.2117431,2.1644897,0,0,6.6064444,0,0.58329105,0,1.5712439,12.288009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94133484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63451433,0,0,0,0,0,0
IfcSlab,0,0,2.763901,0,0,0,0.634186,0,0,0,0,10.454896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.560093,0,0,0,0,0,0,0,0,0,0,0,0,7.881441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.266605,0,5.149768,0,13.608092,0,0,0,0.5565634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.963324,0,0,0,0,0,0,0,0,0,0,0,0,3.7207367,0,0,0,0,0,0,0,0,0,0,0,0,0.5127077,0,6.9040966,0,0,0,0,0,0,14.618365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7794504,0,0.7696923,0,0,0,0,0,0,0,3.1485395,0,0,0,0,0,5.6488028,0,0,0,0,3.3074007,0,0,0,10.576468,0,0,0,5.925765,0,0,0,0,0,11.224045,0,0,0,15.270279,0,0,0,0,3.4635985,0,0,0,2.2061377,1.4461565,0,0,0,0,2.676269,0.04303789,0,0,5.317151,0,3.3424253,0,1.8352506,12.432791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14575377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5249796,0,0,0,0,0,0
IfcSlab,0,0,4.218172,2.3420467,0,0,0,0,1.4279351,0,1.7814665,12.151648,0,0,0,0,0,0,0,0.4855858,0,0,0,0,0,0,9.505332,0,0.09971404,0,0,0,0,0,0,0,0,0,0,9.161139,0,0,0.683492,0,0,0,0,2.63603,0,0,0,0,0,0,0.077729225,0,0,0,0,0,0,0,0,13.232963,0,4.8791447,0,16.121918,0,0,1.0261154,1.9572339,0,0,0.6352973,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7800233,0,8.72943,0,19.345303,0,0,0,0,0,0.17984867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2835627,1.9055928,0,1.5769374,0,0,0,0,0,0,13.692382,0,0,0,0,0,0,0,0,0,0,0,0,1.1215752,0,4.8940935,0,2.4535232,0,0.44595957,0,0,0,0,0,5.924222,0,0,0,0,0,2.3614783,0,0,0,0,9.053372,0,0,0,13.181832,0,0,0,8.045722,0,0,0,0,0,9.795254,0,0,0,9.249466,1.0794346,0,0,0,3.3625946,0,0,0,4.849569,2.449227,0,0,0,0,1.9092602,6.721719,0,0,3.5097969,0,4.1348944,0,2.8255193,12.796924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8269155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9785802,0,0,0,0,0,0
IfcSlab,0,0,2.7467687,0,0,0,0.90708804,0,0,0,0,10.228912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.340675,0,0,0,0,0,0,0,0,0,0,0,0,6.20926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.991344,0,4.012785,0,11.542884,0,0,0,1.0688021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.502119,0,0,0,0,0,0,0,0,0,0,0,0,2.3045678,0,0,0,0,0,0,0,0,0,0,0,0,4.1202507,0,2.1136203,0,0,0,0,0,0,4.8681936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8213885,0,0,0,0,0,0,0,2.8374481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.724937,0,0,0,4.398457,0,0,0,0,0,8.435172,0,0,0,1.0606998,0.54362774,0,0,0,3.6178114,0,0,0,1.4296085,2.775385,0,0,0,0,1.3698219,0,0,0,3.6076217,0,0,0,1.4464391,12.51281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07100481,0,0,0,0,0,0
IfcSlab,0,0,0,8.861042,0,0,0,11.5350685,5.7693167,3.2372558,11.385689,0,0,0,0,0,0,0,3.325627,0,0,0,0,0,0,0,0,6.0080647,2.4578161,0,0,0,0.26472187,0,0,0.65528846,0,0,0,0,0,0,0.50976557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4308584,0,0,2.8875675,0,0,0,0,0,0,0.93992853,0,0,0,2.3394606,0,0,0,0,0,0,1.3094103,0,2.5260906,0,0,1.683989,5.926767,0,0,0,0,1.0691645,8.647092,0,0,0,0,0.49596643,0,0,0.48287117,0,0,0,0,0,2.1870363,6.096241,5.80801,0,0,0,0,0,0,0,0,0,0,0,1.5762188,1.799648,10.185024,0,0.16090739,0,0,0,0,2.668077,0,0,0,0,2.2012434,0,0,0,2.2320812,1.926796,0,5.6455445,0.6557078,0,6.834067,1.3285115,0,0,1.3420942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8600111,1.3563204,10.729511,5.7321644,0,2.018127,0,10.380037,0,1.5399154,0,0,0,0,9.033816,0,12.266143,0,0,0,0.549628,0,0,0,0,0,8.372611,0,3.8288233,0,0,0,0,0,2.3513143,0,5.2964063,7.2944784,0,4.831466,0,0,6.9872575,0,0,0,9.320696,0,0,0,0,0,1.4430541,0,5.130145,0,0,0,0,0,3.6231477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8214853,0,0,0,0,0,0
IfcSlab,0,0,2.9918294,1.7822791,0,0,0,0,0.24555597,0,1.1108896,10.405468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7663026,0,0,0,0,0,0,0,0,0,0,0,0,7.305973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4288225,0,3.9109535,0,9.356999,0,0,0,2.718111,0,0,0,0,0,0,0,0,0,0,0.8759899,0,0,0,0,0,0.8673254,0,0,0,12.471214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8779316,0,5.086341,0,0,0,0,0,0,12.770725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5795598,0,0,0,0.3137679,0,0,0,0,0,3.6272416,0,0,0,0,0,7.5685678,0,0,0,0,2.9763403,0,0,0,11.723799,0,0,0.2160282,1.656702,0,0,0,0,0,11.015469,0,0,0,10.9586,0.5630617,0,0,0,3.5388703,0,0,0,2.0957565,5.830736,0,0,0,0,0.21083674,1.694979,0,1.5766699,5.346066,0,2.889087,0,1.259995,12.401063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40454325,0,0,0,0,0,0,0,0,0,0,0,3.1151257,0,0,0,0,2.1644516,0,0,0,0,0,0
IfcSlab,0,0,0,21.711433,0,0,0,13.851965,14.131691,15.793784,12.912843,0,0,0,0,0,0,0,4.2586894,0,0,6.015547,0,0.28346682,0,0,8.549959,3.5478623,6.4477224,0,0,0,0.6500006,0,0.41291788,4.064869,0,0,0,1.8188794,0,0,1.259058,2.0440907,0,0,0,10.412749,0,3.4266424,0,0,0,0,0,0,0,6.488761,0,0,3.5508628,0,0,0,0,0.78538954,0.12554537,4.4792404,0,0,8.087682,3.2803934,6.333869,0,0,0,0,0,0,0,1.7087247,0,0,3.0961297,1.5585632,1.590226,4.142994,0,0.8833997,5.9268775,3.0609498,0,2.4509006,3.7215307,0,0.7440555,0,0,9.163897,0,0,1.5055017,0,0,1.0225483,13.735783,7.6936073,0,0,0,0,0,0,0,0,0,0.3352499,4.26488,9.732922,8.039392,6.812853,1.9331712,3.4630482,0,0,0,0,8.537083,0,0,0,0,5.8624573,0,0,0,0.24493912,4.364817,0.01659131,15.706633,0,0,17.74633,5.690285,0,0,2.0917983,0,0,0,0,0,0,0,0.16599779,0,0,0,0,0,0,0,0,0,2.8968143,15.170095,12.713538,0.9863906,5.248143,0,14.985151,0,0,0,0,0,0,9.157415,0,13.861747,0,0,0,1.8302305,0,0,1.9961842,3.5942903,0,8.867321,0,4.6188455,0,7.7030964,0,0,0,0,0,7.158225,7.274343,0,2.2552269,0,0,9.87443,0,3.297363,0,19.222332,0,1.5369976,4.0825844,0,0.93454385,2.996849,0,9.552833,0,0,0,0,0,5.241075,0.2971627,0,7.995399,0,0.15085363,0.6816903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IfcSlab,0,0,0,3.3741474,0,0,0,15.625333,5.5162673,0.36342764,1.3073416,0,0,0,0,0,0,0,3.4485383,0,2.7286417,6.4702024,0,2.864502,0,2.42727,6.8343344,5.578308,6.6491723,0,0,0,0,0,0.6866572,2.6338732,0,0,0,1.2305355,0,0,0.5767914,0,0,0,0,2.5220346,0,0,0,0,0,0,0,1.8680476,0,15.671049,0,0,2.1577244,0,0,0,0,0.32288164,0.30427402,8.359534,0,0,6.4217567,2.9289176,0,0,0,0,0,0,6.12736,0,3.6100821,0,0,5.0325446,6.700768,0.83848894,0,0,0,0,13.748813,0,2.087354,0.28468603,0,5.150196,0,0,1.4274272,0,0,2.6870027,3.5262935,0,0,5.8230767,8.390253,0,0,0,0,0,0,0,0,0,0,0,3.1630557,1.85127,10.678798,1.2267022,0,0,0,0,0,5.4155693,0,0,0,0,4.6678953,0,0,0,1.797698,0.28019625,0,0,2.289474,0,4.6482344,2.5339923,0,0,4.3064737,0,0,0,0,0,0,5.3556714,0,0,0,0,0,0,0,0,0,9.491736,1.0590253,10.445232,8.030188,6.8024626,0,0,9.812383,0,1.934055,0,0,0,0,9.800031,0,0,0,0,0,0.5014467,0,0,3.3301528,0,0,5.8114,0,6.4776087,0,1.6986575,0,0,0,9.563656,0,0,7.0107937,2.731995,8.681037,0,0,7.403219,0,0,0,9.437452,2.8769994,0,0,0,0,0.4484002,0,2.8661015,0,0,0,0,0,0,0,0,0,0,4.211209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6122925,0,0.72181606,0,0,0.9882071,0,0,0,0,0,0
IfcSlab,0,0,0.5755403,0.73003995,0,0,0.46614552,0,0.2254591,0,0.27700406,10.129194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.244757,0,0,0,0,0,0,0,0,0,0,0,0,7.2392836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.503983,0,4.177045,0,17.51465,0,0,0,0.71143436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.859704,0,0.5382581,0,17.92245,0,0,0,0,0,0.649261,0,0,0,0,0,0,1.6574805,0,0,0,0,0,0,0,0,0,0,0,1.4467312,1.7843457,0,5.453414,0,0,0,0,0,0,16.109898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.230142,0,1.9845487,0,0,0,0,0,0,0,0.7197144,0,0,0,0,0,2.073514,0,0,0,0,3.5003293,0,0,0,10.716007,0,0,0,7.676881,0,0,0,0,0,10.18511,0,0,0,14.993523,0,0,0,0,1.9382181,0,0,0,2.0048165,2.7742593,0,0,0,0,2.2297657,3.9092321,0,0,2.4415464,0,3.0068827,0,2.5504837,11.705029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27101076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5267863,0,0,0,0,0,0
IfcSlab,0,0,3.714375,1.441086,0,0,0.76143026,7.083151,1.5219772,0,0.31076276,12.486376,0,0,0,0,0,0,0,0.2868883,0,0,0,0,0,0,10.159916,0,0,0,0,0,0,0,0,0,0,0,0,9.374657,0,0,0,0,0,0,0,5.204611,0,0,0,0,0,0,0.43640232,0,0,3.5067768,0,0,0,0,0,13.58857,0,5.968421,0,18.427065,0,0,0.3393178,0.5253811,0,0,1.0941198,0,0,0,0,0,0,0,0,0.3476069,0,0,0,0,1.5930402,0,7.5281305,0,18.836044,0,0,0,0,0,0.4476595,0,0,0.2911179,0,0,0,3.661072,0,0,0,0,0,0,0,0,0,0,0,1.6840454,3.7154176,0,6.454529,0,0,0,0,0,0,18.644316,0,0,0,0,0,0,0,0,0,0,0,0,0.79102015,0,6.590206,0,1.7521687,0,0.35047436,0,0,0,0,0,7.0243816,0,0,0,0,0,10.534288,0,0,0,0,8.797005,0.2793777,0,0,9.888226,0,0,0,7.098801,0,0,0,0,0,11.556923,0,0,0,17.298962,0.91092396,0,0,0,3.6087496,0,0,0,5.6345344,1.6920567,0,0,0,0,2.6492596,2.7796412,0,0,8.455139,0,4.7976,0,3.3677952,12.897897,0,0,0,0,0,0,0,0,0,0.1653504,0,0,0,0,0,0,0,0,0,0,0,0,0.23627067,0,0,0,2.3189692,0,0,0,0,0,0,0,0,0,0,0,1.6703506,0,0,0,0,3.134853,0,0,0,0,0,0
IfcSlab,0,0,2.9565768,0,0,0,0,0,0,0,0,10.313816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.660444,0,0,0,0,0,0,0,0,0,0,0,0,6.5684614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.855713,0,3.9166074,0,13.271014,0,0,0,0.5166178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014517903,0,0,0,12.241644,0,0,0,0,0,0.5758071,0,0,0,0,0,0,3.4663494,0,0,0,0,0,0,0,0,0,0,0,0,3.88091,0,0.6264711,0,0,0,0,0,0,6.81686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8617749,0,0,0,0,0,0,0,2.8485565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.149079,0,0,0,4.6959076,0,0,0,0,0,8.08589,0,0,0,0.7595298,0.47098017,0,0,0,3.5186543,0,0,0,1.4732381,1.8595262,0,0,0,0,1.4399375,0,0,0,3.311945,0,0,0,1.6738226,12.562501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33160305,0,0,0,0,0,0
IfcSlab,0,0,3.576183,6.0217867,0,0,0.49593103,8.834821,1.0410202,0,2.4440753,12.010581,0,0,0,0,0,0,0,0.8483438,0,0,0,0,0,0,8.037026,1.0705304,0,0,0,0,0,0,0,0,0,0,0,7.9173064,0,0,1.4949584,0,0,0,0,3.549387,0,0,0,0,0,0,0.3066616,0,0,2.1350636,0,0,0,0,0,13.386363,0,6.605643,0,11.815963,0,0.037302017,4.6620812,3.070219,0,0,0.49184513,0,0,0,0,0,0,0,0,2.7231824,1.811022,0,0,0,2.7193317,0,4.374814,0,18.177702,0,0,0,0,0,0.42306995,0,0,0,0,0,0,1.2370191,0,0,0,0,0,0,0,0,0,0,0,1.3379849,2.36253,0,0,0,0,0,0,0,0,5.549549,0,0,0,0,0,0,0,0,0,0,0,0,2.0341735,0,0.86909753,1.5535588,2.337719,0,0.20139337,0,0,0,0,0,5.897864,0,0,0,0,0,0,0,0,0,0,5.9581795,0,2.6436756,0,13.456759,0,0,0,5.072935,0,0,0,0,0,8.985161,0,0,0,6.493425,0.8541,0,0,0,3.9522989,0,0,0,4.8359084,4.0241165,0,0,0,0,2.022562,8.443199,0,0.77538943,10.872713,0,6.0169578,0,2.9205704,12.760307,0,0,0,0,3.0769413,0,0,0,0,0,0,3.2677808,0,0,0,0,0,0,0,0,0,0,0,4.281964,0,0,1.7118573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4677076,0,0,0,0,0,0
IfcWall,0,0,2.1651936,11.808083,0,0,0,17.390633,7.831448,7.021807,1.9103518,0,0,0,0,0,0,0,0,0,0,0,0,0.74587536,0,0,10.016887,2.2828827,5.8694243,0,0,0,0,0,2.5613616,0,0,0,0,0.019318908,0,0,1.5157653,0,0,0,0,4.166028,0,0,0,0,0,0,0,11.388088,0,25.313793,0,0,0,0,0,5.914994,0,0.788746,0,5.1636095,2.8985605,1.1381834,5.7104244,3.425215,1.1368842,0,0,0,0,0,0,0,4.2032204,0,0,6.507549,6.198683,0,0,0,0,0,9.683584,0,7.8513494,2.7192187,0,7.5691075,0,0,2.3191867,0,0,0,0,0,2.282777,10.9059,3.9996693,0,0,0,0,0,0,0,1.8162804,0,5.971668,5.111969,2.120108,8.727205,4.571455,4.3604984,0,0,0,0,0,4.24946,0,0,1.746483,0,7.979682,0,0,0,0,0.52372026,0,7.555862,2.647666,0,5.1441236,0.29479718,8.041634,0,10.971253,0,0,0,0,0,0,7.1515923,0,0,0,0,13.099012,0,4.3836093,0,0,8.77537,3.9581819,5.7271204,13.503059,4.013665,0,0,13.024999,1.3986115,0,1.1577263,0,0,0,16.712074,0,0,0,0,0,2.4783216,0,0,2.2211657,8.760967,0,1.145338,0,7.387384,0,4.9391084,4.8553257,0,0,9.658992,0,0.32116437,5.55099,0,0,0,0,14.627975,0,0,0,4.4758635,0,0,0,0,2.1315413,0.991061,0,2.3746037,0,0,0,0,0,14.431835,0,0,3.6260638,0,20.842747,3.7769587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0372524,0,0,0,0,0,0
IfcWall,0,0,0,6.08146,0,0,0,9.997658,5.8838396,0.25535285,3.2528117,0.40686715,0,0,0,0,0,0,2.987932,0.39199555,0.84583664,4.2674036,0,0,0,1.1787683,4.8258314,4.6334553,1.4633634,0,0,0,0,0,0,0,0,0,0,2.6676285,0,0,2.4094908,0,0,0,0,0,0,0,0,0,0,0,0,1.6530039,0,14.642836,0,0,2.4635878,0,0,6.496509,0,4.3082466,0,8.319531,5.6038084,0,6.9695597,2.6875596,0,0,0,0,0,0,0.35087,0,8.018041,0,0,3.8609092,5.7785397,0.6000918,0,0,0,3.2329886,16.620789,0,4.91504,3.4897337,0,1.8335402,0,0,4.7877045,0,0,0,0,0,2.6553268,1.2824903,4.518793,0,0,0,0,0,0,0,0.16059351,0,0,0,7.2319736,1.2351347,2.8663206,2.3021889,0,0,0,0,0,9.117621,0,0,0,0,3.9148312,0,0,0,1.888971,2.4707246,0,2.0406902,3.927495,0,4.689906,4.2099123,2.958912,0.2666675,5.2846403,0,0,0,0,0,0,11.9739685,0,0,0,0,5.955227,0,0,0,0,7.3059916,1.6889449,6.2763004,2.755963,3.0580842,4.6622605,0,5.07553,0,0.18250608,0,0,0,0,9.936677,0,7.626209,0,0,0,1.8417678,0,0,1.9229279,0,0,4.5642824,0,7.394338,0.31345344,0.50322723,7.292929,0,0,8.109759,0,0.8696685,8.959171,3.3063812,5.8067594,0,1.0770819,5.6868253,0,0,0,1.3809328,7.459876,0,0.3386203,0,3.7581468,1.2757137,0,0,0,0,0,0,0,6.2946544,0,0,3.8149292,0,0,1.2814398,0,2.270196,0,0,0,0,0,0,0,0.71714115,0,0,0.04837501,0,4.380888,0,0,0,0,2.4077823,0,0,0,0,0,0
IfcWall,0,0,0,4.583415,0,0,0,5.3330393,5.5741224,1.5126475,8.426382,2.5993915,0,0,0,0,4.5574713,0,1.5912088,0.18630743,0,4.779166,0,0,0,0,4.813637,4.800697,0.1746118,0,0,0,0.03323841,0,0,0,0,0,0.81112504,3.239252,0,0,2.2691154,0,0,0,0,4.4530845,0,0,0,0,0,0,0,1.5143425,0,11.255968,0,0,0,0,0,0,0,2.6462991,0,0.5977253,5.7537546,4.306881,6.1379604,4.254672,0,0,0,0,0,0,0,0,4.5557914,0,0,4.7018247,4.545807,1.6250589,0,0,2.842267,2.6815138,9.105428,0,5.469639,4.044596,0,1.0645273,0,0,1.1781796,0,0,3.4570951,0,0,2.2783651,1.5950035,0,0,0,0,0,0,0,0,0.20673859,0,0.5474081,0,5.8987675,2.3947256,0,3.4233966,0,0,0,0,0,2.0630155,0,0,0,0,4.500697,0,0,0,0,4.4877133,0,0.23386158,2.4385002,0,3.1481304,3.9073575,2.8679304,0.30081487,5.7693777,0,0,0,0,0,0,3.6858664,0,0,0,0,4.853862,0,0,0,0,1.8588371,0,6.5148597,2.7301607,2.158882,0.6824806,0,3.056516,0,0,0,0,0,0,7.9698596,0,3.3127522,0,0,0,4.8301587,0,0,2.5357437,0.3596261,0,0.69298553,0,6.6739144,0,1.3687576,1.8227851,0,0,7.623478,0,2.3305023,3.8691638,0,5.9810266,0,3.3778358,5.0169063,0,0,0,0,8.595647,0,0,0,4.6265283,0,0,0,0,0,0,0,0,4.6825895,0,0,1.0986954,0,0.17646003,1.0319502,0,1.242634,0,0,0,0,0,0,0,1.0049961,0,0,0,0,5.393871,0,0,0,0,4.191032,0,0,0,0,0,0
IfcWall,0,0,0,9.709466,0,0,5.4429035,13.347786,5.2187567,0,7.031146,11.559895,0,0,0,0,5.6273327,0,0,0,0,6.064176,0,2.0378137,0,7.245491,14.352838,0,1.4328156,0,0,0,0,0,0,0,0,0,0,11.382143,0,0,0.18204194,0,0,0,0,4.8125257,0,0,0,0,0,0,0,5.224388,0,20.046804,0,0,0,0,0,0.27791142,0,3.131307,0,2.952639,0,3.006956,5.6301517,6.4613047,0,0,11.493909,0,0,0,0,0,3.2515068,0,0,3.5002136,6.888657,4.348192,0,0,1.345533,0,15.830227,0,2.2809405,2.9904416,0,0,0,0,0.75936556,0,0,0,0.7335725,0,0,0,0,0,0,0,0,0,0,2.7851486,1.8694128,0,7.9166417,0,2.5619297,6.441774,0,1.4422753,0,0,0,0,0,1.1954114,0,0,4.5790963,0,13.935843,0,0,0,0,2.3194206,0,1.6581514,1.5557384,0,2.4105053,0,7.3196893,0,9.689493,0,0,0,0,0,0.5985153,12.730585,0,0,0,0,1.0599477,0,4.5871716,0,0,4.031371,0.71184874,2.0306818,6.6301813,6.7541876,0,0,9.018894,0,0,0,0,0,0,10.966537,0,0,0,0,0,0.9590914,0,0,2.9770439,11.820966,0,0,0,6.0312347,0,12.67427,4.126187,0,3.49095,3.0673447,0,0,5.0232925,0.16148514,5.2086067,0,1.0839875,9.129822,0,0,0,0,2.0316815,0,0,0,5.0379114,0,0,0,0,0,0,0,0,10.75922,0,0,7.226356,0,11.008411,0,0,1.2542374,0,0,0,0,0,0,0,0,0,0,0,0,4.9014316,0,0,0,0,3.3170638,0,0,0,0,0,0
