IfcFlowTerminal,0,1.6004512,0,0,0,0,3.2524958,1.6197814,4.6132007,0,2.790636,3.1878886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14863029,0,0,0,0,0,0,0,0.38614762,0,3.2698834,0,3.042069,0,0.85378057,0.9050176,0,0,0,7.904149,0,1.1146163,0,0,0,0,0,0,0,0,0,0,0,2.8497174,0.07243681,0,0,0,0,0,0.63826084,0,0,0,0.27632254,0,3.1525168,5.1693945,0.46274495,0,0,0,0,0,0,5.2768373,0,0,1.1300769,2.116572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8160348,0,0,0,0,3.077325,0,0,3.216124,0,2.414556,0,0,0,0,0,4.4104443,0,5.5449142,0,0,0,0,2.6976936,0,3.7604795,0,0,0,0,0,0,3.4054968,0,7.739033,0,0,0,0,0,0,1.0545423,2.1444674,0,3.00637,0,0.349294,0,2.9526286,0,0.4602337,0,4.5020003,0,0,0,0,0,0,0,0,0,0,0,5.0764046,4.416526,0,5.8953023,12.769419,3.7625558,3.266978,0,2.257452,0,0,0,4.737567,3.9688325,0,2.5910428,3.6436155,0,0,0,0,0,0,0,0,0,4.5754404,0,0,0,0,2.1815064,0,0,0,0,0,0,0,0,0,0.6571665,1.2870095,0,0,1.9951718,0,0,0,0.1605708,0.13435876,0,0.41248178,0,5.688443,0,0,0.97542036,0,0,0,0,1.0538834,0,0,0,0,0,0,0,0.35677558,0,0,0,0.37091947,1.588376,0
IfcFlowTerminal,0,1.3432052,0,0,0,0,3.7263055,2.2145452,4.455982,0,3.3159895,5.137853,0,0,0.80464965,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1134946,0,0,0,0,0,0.27216226,0,0.7900879,0,3.852064,0,2.7582579,0,0.6214824,1.1931206,0,0,0.1871419,7.7795258,0,0.8832799,0,0,0,0,0,0,0,0,0,0,0,3.3645074,0,0,0,0,0,0,1.526336,0,0,0,0.19215369,0,3.3806758,5.5358734,1.3506421,0,0,0,0,0,0,6.258033,0,0,1.4940157,3.0988872,0,0,0,0,1.4933956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.096077,0,0,0,0,2.29544,0,0,3.7448766,0,2.6394048,0,0,0,0,0,4.1658688,0,6.1058607,0,0,0,0,2.335456,0,4.70212,0,0,0,0,0,0,3.3061385,0,9.011259,1.6156753,0,0,0,0,0,1.3101537,2.5832129,0,2.5898795,0,0.33456352,0,3.067287,0,1.0313078,0,4.0926847,1.2631886,0,0.30637193,0,0,1.1295396,0,0,0,0,0,4.8251104,4.393591,0,6.186856,13.696225,3.9931197,3.1197836,0,3.3475292,0.027985215,0,0,4.145393,3.115191,0,2.930921,3.2789552,0,0,0,0,0,0,0,0,0,5.040824,0,0,0,0,1.7689,0,0.1139566,0,0,0.5985687,0,0,0,0,1.8364121,1.1111065,0,0,2.2547913,0,0,0,0,0.46479064,0,1.8007182,0,6.7304,0,0,1.4021932,0,0,0,0,1.3361243,0,0,0,0,0,0,0,0.30253714,2.2378902,0,0,0,2.9826915,0
IfcFlowTerminal,0,0.89833915,0,0,0,0,3.208199,2.107052,5.1213713,0,2.5317762,5.3510265,0,0,0.27954364,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7187375,0,0,0,0,0,0.15624765,0,1.1430721,0,3.3299289,0,2.450586,0,0,1.360964,0,0,0,7.6647825,0,0.7242911,0,0,0,0,0,0,0,0,0,0,0,3.4743924,0,0,0,0,0,0,1.669795,0,0,0,0,0,4.1543093,5.055338,0.011455059,0,0,0,0,0,0,6.496928,0,0,1.2870054,3.3645678,0,0,0,0,0.7120835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7496166,0,0,0,0,2.8221126,0,0,2.4726894,0,3.3702707,0,0,0,0,0,4.1461573,0,6.7339296,0,0,0,0,1.6080171,0,3.8955798,0,0,0,0,0,0,3.2467053,0,8.529576,2.1323712,0,0,0,0,0,1.340948,2.9716334,0,3.1511283,0,0.45511365,0,3.1731167,0,0.8085067,0,4.2568164,2.1035295,0,0,0,0,0,0,0,0,0,0,4.8810773,4.2643147,0,6.427628,12.473715,4.003101,3.704202,0,3.8382597,0,0,0,4.460079,3.2526622,0,3.6570916,3.98866,0,0,0,0,0,0,0,0,0,5.1840754,0,0,0,0,2.026753,0,0.25477532,0,0,0.541584,0,0,0,0,0.44018692,1.7452365,0,0,2.6795552,0,0,0,0,0.6616692,0,1.5924507,0,6.5230036,0,0,1.4116051,0,0,0,0,1.590791,0,0,0,0,0,0,0,0.64114237,0.27708247,0,0,0,3.6845255,0
IfcFlowTerminal,0,0.0819968,0,0,0,0,5.560313,3.696578,3.9260454,0,2.3951626,5.076014,0,0,0.32960415,0,0,0.2836361,0,0,0,0,0,0,0,0,0,0,2.8429813,0,0,0,0,0,7.2958946,0,0.019811869,2.2336514,3.8672385,0,3.703915,0,1.2244376,0.85664225,0,0,0,7.1128654,0,0.96471995,0,0,0,0,0,0,0,3.5879817,0,0,0,5.8085012,0,0,0,0,0,0,0.8343613,0,0,0,1.8892581,0,4.682475,4.403685,0,0,0,0,0,0,1.1332489,4.7675486,0,0,3.2077982,2.0514846,1.5433816,0,0,0,0,0,0,0,2.6409354,0,0,0,0,0,0,0,0,0,0,0.49403477,0,0,0,0,0.11082703,0,6.7646,5.845088,0,0,0,0,2.0693572,0,0,2.2321513,0.6810584,5.360835,2.050459,0,0,0,0.38009357,4.038726,0,7.0419893,0,0,0,0,1.8783566,0,3.0197208,0,0,0,0,0,0,1.9657699,0,5.989863,0.64880687,1.4862098,0,0,0,0,2.872868,2.309483,0,2.7400794,0,1.6881593,0,3.1899047,0,0.62500095,0,5.46901,3.8068092,0,3.6786697,0,0,0,0,0,0,0,0,5.593998,4.4336743,0,5.5944796,9.8810005,3.502182,8.813423,0,4.250001,0.34663743,0,0,5.5110664,4.930394,0,3.718641,4.278995,0,0,0,0,0,0,0,0,0,5.380665,0,0,0,0,2.5061862,0,1.064803,3.075905,1.9226265,3.0967002,0,0.95063955,0,0,4.1029406,5.8806057,0,0,6.0260363,0,0,0,3.6111908,1.1373849,0,0.30951095,0,4.771247,0,0,5.2460394,0,0,0,0,2.5015192,0,0,0,0,0,0,0,1.4380637,3.4688766,0,0,0,5.840787,0
IfcFlowTerminal,0,0,0,0,0,0,4.4514,3.1606097,5.4219904,0,2.085812,0.23785615,0,0,0,0,0,0.9475706,0,0,0,0,0,0,0,0,0,0,0.30428338,0,0,0,0,0,4.198095,0,0,0,0,0,2.2077756,0,0,4.3733907,0,0,0,7.9509516,0,0.5597739,0,0,0,0,0,0,0,5.225066,0,0,0,3.665141,0,0,0,3.4552011,0,0,0.17249918,0,0,0,1.549808,0,2.7415562,3.826963,0,0,0,0,0,0,2.629001,4.664899,0,0,2.4640472,1.7130419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6797113,0,0,0,0,0.6283114,0.38808537,2.3460152,5.526043,0,0,0,0,1.3572984,0,0,2.8138263,0,3.7481475,0,0,0,0,0,5.4504714,0,5.1608033,0,0,0,0,1.8743489,0,2.45578,0,0,0,0,0,0,2.58218,0,7.7985754,0,6.096109,0,0,0,0,1.9902062,0,0,1.7397573,0,0,0,2.962645,0,0,0,4.4185343,0,0,0,0,0,0.18526936,0,0,0,0,0,5.7427483,4.7966633,0,2.872932,12.185723,3.062693,4.4197006,0,0,0,0,0,4.7944427,2.672105,0,2.266606,2.3624678,0,0,0,0,0,0,0,0,0,4.137401,0,0,0,0,1.801176,0,0.5959668,1.4454741,0,2.90728,0,0,0,0,4.4733496,5.36211,0,0,4.9109125,0,0,0,1.1896853,0,0,0.021759987,0,5.59085,0,0,1.4439855,0,0,0,0,1.8597896,0,0,0,0,0,0,0,1.5107591,1.8958321,0,0,0,4.337064,0
IfcFlowTerminal,0,0,0,0,0,1.013958,8.126785,4.7008777,8.91187,0,2.7192814,3.040895,0,0,4.199338,0,0,0.6531689,0,0,0,0,0,0,0,0,0,0,3.759727,0,0,0,0,0,6.5239534,0,0,1.1036143,0,0,2.0310693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2631736,0,0,0,0,0,0,0,3.3135355,0,0,0,0,0,0,0,0,4.2383466,5.0988517,0,0,0,0,0,0,0,6.654877,0,0,1.6994216,4.1654477,1.2229019,0,0,0,0,0,0,0,3.1705363,0,0,0,0,0,0,0,0,0,0,0.7950344,0,0,0,0,0,0,5.4391074,10.134963,0,0,0.7619276,0,4.22066,2.700336,0,0,0,5.9439116,4.759733,0,2.2535734,0,0,0.7355578,0,3.835636,0,0,0,0,2.246286,0,0,0,0,0,0,0,0,2.3757496,0,0.33700633,3.6929824,5.217822,0,0,0,0,5.077384,0,0,1.5350028,0,0,0,3.8405542,0,0,0,6.528883,7.3517356,0,0,0,0,0,0,0,0,0,0,0.5788658,0,0,7.644706,6.492216,0,3.962337,0,0,0,0,0,1.7800491,0.410012,0,0,3.2770019,0,0,0.5423224,0,0,0,5.6321807,0,0,4.818739,0,0,0,0,4.2773724,0,0,4.5839596,3.5567422,2.5278754,0,2.4185746,0,0,0,2.9140801,0,0,2.9822838,0,0,0,6.668613,0,0,0,0,0,0,0,7.46484,0,0,0,0,3.9922907,0,0,0,0,0,0,0,0.3397616,0,0,0,0,3.242394,0
IfcFlowTerminal,0,1.2176363,0,0,0,0,3.3070683,2.1282516,4.8466816,0,3.2275767,3.830307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75603503,0,0,0,0,0,0,0,0.7610959,0,3.034018,0,2.9414968,0.13916278,0.23591101,1.0548003,0,0,0,7.1838856,0,1.9055965,0,0,0,0,0,0,0,0,0,0,0,4.1040874,0,0,0,0,0,0,0.3219726,0,0,0,1.7201189,0,2.834064,5.324193,0.59686136,0,0,0,0,0,0,5.7127337,0,0,1.332658,2.3410404,0,0,0,0,1.885043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4433012,0,0,0,0,3.8686507,0,0,3.7081146,0,2.674913,0,0,0,0,0,3.7606285,0,6.584347,0,0,0,0,1.486381,0,4.0728736,0,0,0,0,0,0,3.6950908,0,7.2061696,0,0,0,0,0,0,1.40898,2.6216264,0,2.5484111,0,0.6392409,0,3.1295373,0,0.97598064,0,4.912288,0,0,0.071403265,0,0,2.1361585,0,0,0,0,0,4.6364565,3.8760393,0,6.6665545,12.421018,4.1541405,3.3044887,0,1.6263614,0.08143103,0,0,4.3381925,3.712524,0,3.350823,3.535641,0,0,0,0,0,0,0,0,0,4.9777865,0,0,0,0,2.483269,0,0.3145826,0,0,0.13606751,0,0,0,0,0.5372727,1.2813132,0,0,2.267732,0,0,0,0,0.67720896,0,0.26446748,0,5.4396954,0,0,0.07425892,0,0,0,0,1.1795274,0,0,0,0,0,0,0,0.21201414,0,0,0,0,1.2450737,0
IfcFlowTerminal,0,1.7719688,0,0,0,0,3.5221672,2.8156009,2.5681663,0,4.0114517,3.4395561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24595994,0,0,0,0,0,0,0,0.845917,0,2.6621037,0,2.4916596,0,0.4527756,1.2565639,0,0,0,7.16885,0,1.6624628,0,0,0,0,0,0,0,0,0,0,0,4.0277767,0,0,0,0,0,0,0.13682759,0,0,0,0.6109464,0,2.8510141,5.31552,0.46678913,0,0,0,0,0,0,6.071286,0,0,1.4896266,2.1441875,0,0,0,0,0.9664571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3228178,0,0,0,0,1.8422871,0,0,4.168258,0,2.1893718,0,0,0,0,0,2.797454,0,6.0175486,0,0,0,0,2.5725505,0,3.6860962,0,0,0,0,0,0,3.7223046,0,8.405678,1.1031735,0,0,0,0,0,1.1611648,2.7091925,0,2.577084,0,0.5703485,0,3.0737867,0,0.6220312,0,4.66885,0,0,0,0,0,1.8675292,0,0,0,0,0,5.133963,4.290835,0,6.2867646,13.166925,3.808354,3.3609667,0,1.1265919,0.01441583,0,0,4.384141,3.7425148,0,2.970818,3.7331872,0,0,0,0,0,0,0,0,0,5.1499205,0,0,0,0,2.357396,0,0.065659285,0.02094984,0,0.5622356,0,0,0,0,0,1.9043261,0,0,2.6466503,0,0,0,0.37624443,0.32646465,0,1.4114399,0,5.9781036,0,0,0.26777285,0,0,0,0,1.1102688,0,0,0,0,0,0,0,0.046209157,0,0,0,0,2.8425312,0
IfcFlowTerminal,0,0,0,0,0,0,3.8326185,5.170137,3.9059868,0,1.6305971,0,0,0,0,0,0,4.6325183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.515147,0,0.3607384,0,1.7524635,0,0,4.264122,0,0,0,3.6897426,0,0,0,0,0,0,0,0,0,3.3783631,0,0,0,3.2278018,0,0,0,2.6949654,0,0,0,0,0,0,1.9072634,0,2.5289974,3.0265121,0,0,0,0,0,0,2.010292,6.355633,0,0,3.8986375,1.6369424,0.53961885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.692529,0,0,0,0,0.8470255,0,1.7070622,6.841531,0,0,0,0,0,0,0,0.5332253,0,2.7215066,0,0,0,0,0,3.0167851,0,3.4270709,0,0,0,0,0,0,0.6363723,0,0,0,0,0,0,2.8997657,0,3.5171635,0,7.8359566,0,0,0,0,6.2755613,2.9631743,0,1.48999,0,0.29245454,0,3.2533836,0,0.7822011,0,6.3915877,0,0,0,0,0,0,0,0,0,0,0,2.6842408,5.5197134,0,6.21803,8.454224,1.3578377,6.600788,0,0,0,0,0,4.580264,3.0756316,0,2.4181414,1.8498685,0,0,0,0,0,0,0,0,0,6.4993315,0,0,0,0,1.3492296,0,0.5429778,4.2649703,0,5.4680095,0,3.2426374,0,0,3.5726945,2.800006,0,0,7.7719817,0,0,0,2.0858088,1.3026993,0,0,0,3.1026287,0,0,0.4387654,0,0,0,0,2.7859716,0,0,0,0,0,0,0,0,0,0,0,0,6.382509,0
IfcFlowTerminal,0,1.1804037,0,0.15858911,0,0,4.289304,3.1670365,4.9196596,0,2.46211,5.5067744,0,0,3.3371625,0,0,0,0,0,0.20471466,0,0,0,0,0,0,0,4.9533978,0,0,0,0,0,0,0,0.250469,0.5516505,4.7271585,0,2.4270966,0,1.784266,2.6782768,0,0,0,7.5585604,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3364635,0,0,0,0,0,0,0.8023516,0,0,0,1.5925161,0,5.948289,4.8057003,0.686563,0.2948076,0,0,0,0,0,6.86573,0,0,1.9472716,3.6980515,0.4197741,0,0,0,3.3213472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6370022,2.1176946,6.5783396,0,0,0,0,3.219853,1.1221375,0,4.46093,0,4.7436476,0,0,0,0,0,2.366902,0,6.2920113,0,0,0,0,2.396329,0,2.561534,0.15218616,0,0,0,0,0,3.2863917,0,6.333506,2.7578895,0,0,0,0,0,1.93736,3.720323,0,1.6491789,0,1.6200963,0,3.532257,0,0.31537142,0,6.0431633,4.7112393,0,1.2872276,0,0,1.8024696,0,0,0,0,0,6.6394095,4.970301,0,6.654983,12.973179,4.611416,4.6120467,0,3.446617,0.001281023,0,0,4.7686853,4.615104,0,3.564698,2.4219952,0,0,0,0,0,0,0,0,0,4.97404,0,0,0,0,3.1282356,0,2.451182,0,0,0.20488298,0,0.939621,0,0,3.2328713,0.6648041,0,0,4.264312,0,0,0,1.2479274,0,0,0.44552135,0,4.756765,0,0,5.268373,0,0,0,0,2.4879467,0,0,0,0,0,0,0,1.7070291,2.0403185,0,0,0,4.4957185,0.03331238
IfcFlowTerminal,0,0,0,0,0,0,6.08591,3.9193864,0.81047344,0,2.4745111,0,0,0,0,0,0,2.8208213,0,0,0,0,0,0,0,0,0,0,2.4022148,0,0,0,0,0,0,0,0,2.4344764,1.0413883,0,3.5663817,0,1.4608619,3.1064553,0,0,0,2.3540251,0,2.1288183,0,0,0,0,0,0,0,5.134879,0,0.105923414,0,3.0550861,3.8561993,0,0,4.7143207,0,0,0,0,0,0,0,0,3.1651459,3.4452167,0,0,0,0,0,0,2.9958897,5.013458,0,0,2.1135259,0.8968351,0.57591975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2584321,0.3771553,0,0,0,0,2.350395,0,6.7970753,8.557699,0,0,0,0,0.12526107,0,0,0,1.3002532,3.4217558,0.69687057,0,0,0,0,0.9608693,0,7.3071737,0,0,0,0,0.74597216,0,0,0,0,0,0,0,0,0.4609849,0,1.1224424,1.5223691,6.7461987,0,0,0,0,3.8915515,4.127352,0,1.8655205,0,4.008464,0,3.073905,0,0,0,6.6124606,0,0,0,0,0,0,0,0,0,0,0,0,1.4582767,0,4.3352146,6.9158416,2.5139146,7.9421544,0,2.6179755,0,0,0,2.0941646,5.1888986,0,8.352598,4.4249597,0,0,0,0,0,0,0.9048877,0,0,6.59903,0,0,0,0,1.4075899,0,0,4.423109,2.6483712,4.103634,0,1.8855139,0,0,0,6.4673824,0,0,5.6504984,0,0,0,3.5953193,0,0,0,0,0,0,0,4.2057924,0,0,0,0,0,0,0,0,0,0,0,0,5.233267,0,0,0,0,4.2298336,0
IfcFlowTerminal,0,1.4747901,0,0,0,0,2.03283,1.8330567,3.9825761,0,2.3837237,4.848607,0,0,0.006318927,0,0,0,0,0,0.28472412,0,0,0,0,0,0,0,3.0019894,0,0,0,0,0,0.7664494,0,0,0,3.7591996,0,2.2422695,0,0.49843836,0,0,0,0,8.365692,0,0.8266862,0,0,0,0,0,0,0,0,0,0,0,3.1932814,0.17493188,0,0,0,0,0,0.7525284,0,0,0,0.22000647,0,3.1788583,5.0775595,0,0,0,0,0,0,0,6.5598216,0,0,1.0695117,2.239809,0,0,0,0,1.4714541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12322724,3.8345714,0,0,0,0,1.7774668,0,0,4.355323,0,3.469405,0,0,0,0,0,3.921687,0,6.919183,0,0,0,0,2.5518208,0,4.347333,0,0,0,0,0,0,3.2263138,0,8.337381,1.9653782,0,0,0,0,0,1.2528948,0,0,2.3438106,0,0,0,3.6660762,0,0.35841876,0,4.9067736,2.5260708,0,0,0,0,0.7970583,0,0,0,0,0,4.359813,3.7823465,0,0.85327625,12.122392,3.6166663,2.593112,0,3.0099144,0,0,0,4.4991913,4.379574,0,2.1973796,2.462937,0,0,0,0,0,0,0,0,0,2.5687542,0,0,0,0,1.6342708,0,0,0,0,0,0,0,0,0,0.52983934,0.9704912,0,0,0,0,0,0,0,0,0,1.8058727,0,5.6588087,0,0,1.4501556,0,0,0.6930208,0,0.84404206,0,0,0,0,0,0,0,0.68551624,2.9052763,0,0,0.14962506,3.0596926,0
IfcFlowTerminal,0,0.57191205,0,0,0,0,4.494738,0,3.013304,0,2.6175857,2.8681462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5407963,0,0,0,0,0,0.667535,0,0.8023118,0,2.724567,0,1.32137,0,0,3.4324765,0,0,0,0.35535097,0,0,0,0,0,0,0,0,0,3.5743995,0,0,0,1.6727322,1.3221464,0,0,1.6683936,0,0,0,0,0,0,0,0,3.1426096,2.874137,0,0,0,0,0,0,0,6.6410055,0,0,2.6202142,1.2883968,0.03254175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0362144,0,0,0,0,0.79532856,0,0,4.857238,0,0,0,0,1.4571071,0,0,0,3.9611933,2.0744357,0.9893497,0,0,0,0,1.6279616,0,2.494572,0,0,0,0,0,0,1.2093089,0,0,0,0,0,0,0,0,0,0.74323833,4.5041275,0,0,0,0,2.4054158,2.8992517,0,0.000477195,0,1.2639651,0,3.1192646,0,0.34352463,0,5.456197,2.6150475,0,0,0,0,0,0,0,0,0,0,0,0.34254074,0,6.370309,6.114246,1.3501914,5.3743405,0,0.38060677,0,0,0,1.9709932,0,0,3.6965036,5.249601,0,0,0,0,0,0,0,0,0,6.053917,0,0,0,0,0,0,0,5.1820974,0,3.4537039,0,0,0,0,0,3.9906628,0,0,9.621834,0,0,0,0,0.40453044,0,0,0,0,0,0,0.40296352,0,0,0,0,0.015753567,0,0,0,0,0,0,0,2.1337593,1.6129415,0,0,0,9.322916,0
IfcFlowTerminal,0,1.2767816,0,0,0,0,4.252453,0.48692954,3.831956,0,2.0463653,0,0,0,0,0,0,1.6239338,0,0,0,0,0,0,0,0,0,0,3.1309369,0,0,0,0,0,6.145718,0,1.2724963,0,2.2212455,0,0.8291645,0,0,3.4203107,0,0,0,0.07315731,0,0,0,0,0,0,0,0,0,3.2141805,0,0,0,2.0036576,1.7512202,0,0,1.3526125,0,0,0,0,0,0,0,0,3.135618,3.2283266,0,0,0,0,0,0,2.260539,5.6715765,0,0,0.09110148,0.99585104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3036336,0,0.98594785,4.9347353,0,0,0,0,0,0,0,0,0.95968795,3.4792602,0,0,0,0,0,1.9799837,0,7.1081505,0,0,0,0,0,0,2.0369334,0,0,0,0,0,0,0,0,0.23532295,0,4.5561996,0,0,0,0,0,3.2088823,0,1.362905,0,1.762906,0,3.4177005,0,1.1862236,0,4.4903173,0,0,0,0,0,0,0,0,0,0,0,0,1.056445,0,6.2183876,6.0796833,1.462539,8.564394,0,0.84054947,0,0,0,0.04175639,0,0,3.6263824,3.0438292,0,0,0,0,0,0,0,0,0,5.3191395,0,0,0,0,0,0,0,2.0077405,0,3.3000863,0,0,0,0,0,6.9735966,0,0,5.7532725,0,0,0,0,1.2083538,0,1.0496039,0,0,0,0,1.4647505,0,0,0,0,0.36199766,0,0,0,0,0,0,0,1.8061408,4.5570664,0,0,0,3.745299,0
IfcFlowTerminal,0,1.5947177,0,0,0,0,3.8424103,2.242536,3.7549372,0,2.832889,3.0408483,0,0,0.2287221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7326839,0,0,0,0,0,0.085255474,0,0.77405846,0,3.6439285,0,2.3582616,0,0.20173073,1.5176257,0,0,0,6.897583,0,2.1653514,0,0,0,0,0,0,0,0,0,0,0,4.474445,0,0,0,0,0,0,0.90335953,0,0,0,0.034733057,0,2.8887033,4.9087906,0.6175451,0,0,0,0,0,0,5.6992836,0,0,1.1444639,2.3344965,0,0,0,0,0.9933518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3892338,0,0,0,0,1.9694304,0,0,4.5095816,0,2.4429092,0,0,0,0,0,3.3677669,0,5.2263136,0,0,0,0,1.6886781,0,3.8520079,0,0,0,0,0,0,4.090325,0,6.76169,2.2454906,0,0,0,0,0,0.65911007,2.7537894,0,2.209468,0,1.0677648,0,2.9383225,0,0.9283842,0,4.688815,0,0,0,0,0,1.9755564,0,0,0,0,0,4.8123884,4.2458158,0,6.3479767,13.643495,4.60447,2.94244,0,2.3978171,0,0,0,4.256237,3.6706889,0,2.8771825,3.1302302,0,0,0,0,0,0,0,0,0,5.0190268,0,0,0,0,1.6336234,0,0.026212946,0,0,0.53379714,0,0,0,0,0.6169857,0.9969537,0,0,2.1663153,0,0,0,0,0.30706257,0,0.88051844,0,5.367581,0,0,1.1514013,0,0,0,0,0.8504063,0,0,0,0,0,0,0,0,0.82327807,0,0,0,2.7730045,0
IfcFlowTerminal,0,0.41819012,0,0,0,0,3.9383101,3.4110644,5.951892,0,2.636617,4.022373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31262624,0,0,0,0,0,1.7257503,0,0,0.39555144,3.4220097,0,3.2039244,0,0.37491465,0,0,0,0,6.607008,0,0.49231195,0,0,0,0,0,0,0,1.7011935,0,0,0,3.1973453,0,0,0,0,0,0,0.40480232,0,0,0,0.61935747,0,2.8238637,5.9489946,0,0,0,0,0,0,0,2.3995867,0,0,1.3059283,2.9861119,0.17233026,0,0,0,0.5604286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2306805,0,0,0,0,0,0,5.8107624,4.505577,0,0,0,0,2.8370986,0,0,3.029899,0,4.4178104,3.2928355,0,0,0,0,5.149913,0,6.3696265,0,0,0,0,3.138605,0,3.4708664,0,0,0,0,0,0,3.3893278,0,6.864499,0,1.0009156,0,0,0,0,0,0,0,1.1922796,0,1.4187398,0,2.4703708,0,0,0,3.6450984,0.5400965,0,0,0,0,0.8564069,0,0,0,0,0,4.457557,3.0085893,0,0,11.264561,4.1198754,5.062399,0,1.9097003,0,0,0,4.429922,2.8760917,0,1.7228992,1.9979024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7923796,0,2.3969538,3.015284,0,0,0,0,0,0,1.416405,2.9436023,0,0,0.045667253,0,0,0,0.23375595,0,0,0.216995,0,5.30598,0,0,1.443813,0,0,0,0,2.3210104,0,0,0,0,0,0,0,2.5765116,0,0,0,0,4.2955275,0
IfcFlowTerminal,0,0,0,0,0,0,6.717626,2.6773071,4.348073,0,0.66742086,3.9589314,0,0,0,0,0,5.848432,0,0,0,0,0,0,0,0,0,0,0.27431586,0,0,0,0,0,6.1700816,0,0,0,3.7373993,0,0.69401586,0,3.1545105,0.72870183,0,0,0,2.365048,0,0,0,0,0,0,0,0,0,3.5657716,0,0,0,2.9279287,0,0,0,0,0,0,0,0,0,0,0,0,5.2230797,3.7572517,0,0,0,0,1.4612025,0,2.9175155,6.064122,0,0,1.3856086,1.8951257,2.7704268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6713881,0,0,0,0,0,3.7530384,0,4.6830597,5.9576263,0,0,0,0,0,0,0,0,2.462916,1.5840049,1.2687589,0,0.9033474,0,0,0,0,7.0435743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4358509,4.8316517,0,0,0,0,0.5773206,5.0519004,0,1.5622206,0,6.828009,0,3.0061696,0,0.42188627,0,5.436795,3.4844544,0,4.002052,0,0,0,0,0,0,0,0,0,0.66527456,0,6.560362,2.218665,4.4524384,8.89674,0,3.7046273,0,0,0,2.075253,0,0,9.911839,1.0401776,0,0,0,0,0,0,1.992316,0,0,5.9644265,0,0,0,0,0,0,0,2.0397162,0,3.5513647,0.1474891,0,0,0,0,7.621764,0,0,10.336241,0,0,0,1.6471938,0,0,0,0,0,0,0,4.6207633,0,0,0,0,0,0,0,0,0,0,0,0,1.8416878,4.7105384,0,0,0,6.744783,0
